金科一城,3室2厅1厨1卫,88.64㎡,chenghua,低楼层 (共20层),北,160万,18051元/平米,2008年
万科金域蓝岸,2室1厅1厨1卫,70.75㎡,chenghua,低楼层 (共40层),北,199万,28128元/平米,未知年建/
罗兰小镇,4室1厅1厨2卫,143.07㎡,chenghua,高楼层 (共18层),西南,254万,17754元/平米,2008年
东方明珠花园西区,3室2厅1厨2卫,105.69㎡,chenghua,中楼层 (共6层),南,195万,18451元/平米,2005年
华宇阳光尚座,2室2厅1厨1卫,81.82㎡,chenghua,中楼层 (共17层),西,138万,16867元/平米,2013年
招商雍华府二期,3室2厅1厨1卫,91.23㎡,chenghua,低楼层 (共21层),西南,218万,23896元/平米,2014年
金科一城,2室1厅1厨1卫,49.25㎡,chenghua,低楼层 (共18层),北,88万,17869元/平米,2011年
浅水半岛一期,3室2厅1厨2卫,117.16㎡,chenghua,低楼层 (共27层),东南,280万,23899元/平米,2008年
尚东美林三区,2室1厅1厨1卫,64.6㎡,chenghua,中楼层 (共26层),北,115万,17802元/平米,2010年
中海新华府,3室2厅1厨1卫,80.75㎡,chenghua,中楼层 (共41层),西南,215万,26626元/平米,2017年
华润二十四城三期,3室2厅1厨2卫,89.43㎡,chenghua,低楼层 (共32层),东南,286万,31981元/平米,2012年
万年茗居,2室1厅1厨1卫,92.35㎡,chenghua,高楼层 (共18层),南,150万,16243元/平米,2010年
信和御龙山一期,4室2厅1厨2卫,166.37㎡,chenghua,中楼层 (共30层),西北,435万,26147元/平米,2015年
世茂玉锦湾二期,3室2厅1厨2卫,127㎡,chenghua,高楼层 (共56层),西南,400万,31497元/平米,2015年
秀水园,4室2厅1厨2卫,125.88㎡,chenghua,高楼层 (共7层),东,210万,16683元/平米,2005年
红枫岭三期,2室2厅1厨2卫,89㎡,chenghua,中楼层 (共33层),北,160万,17978元/平米,2009年
花样年花郡,2室2厅1厨1卫,79.25㎡,chenghua,中楼层 (共26层),东,166万,20947元/平米,2008年
蓝光富丽花城,2室2厅2厨2卫,77㎡,chenghua,低楼层 (共18层),东南,115万,14936元/平米,2008年
财富又一城,2室1厅1厨1卫,72.97㎡,chenghua,低楼层 (共34层),西北,160万,21927元/平米,2010年
景碧园,3室2厅1厨2卫,124.41㎡,chenghua,中楼层 (共9层),东南,185万,14871元/平米,2001年
东方丽苑,2室1厅1厨1卫,71.84㎡,chenghua,高楼层 (共29层),南,93万,12946元/平米,未知年建
水畔经典,2室2厅1厨1卫,93.17㎡,chenghua,中楼层 (共21层),东北,176万,18891元/平米,2009年
东林城市花园,1室1厅1厨1卫,56.75㎡,chenghua,高楼层 (共17层),南,85万,14978元/平米,2008年
华润二十四城五期,1室1厅1厨1卫,50.85㎡,chenghua,低楼层 (共17层),西南,115万,22616元/平米,2014年
香澜半岛,2室1厅1厨1卫,55.33㎡,chenghua,高楼层 (共21层),北,115万,20785元/平米,2016年
麦理基银座,1室0厅0厨1卫,44.22㎡,chenghua,高楼层 (共14层),西南,40万,9046元/平米,2003年
财富又一城,2室1厅1厨1卫,72.97㎡,chenghua,低楼层 (共34层),西北,178万,24394元/平米,2010年
富临理宫,3室1厅1厨1卫,90.24㎡,chenghua,中楼层 (共32层),东,149万,16512元/平米,2015年
花样年花郡,1室1厅1厨1卫,43.69㎡,chenghua,中楼层 (共32层),东南,95万,21745元/平米,2008年
玉双路3号,4室2厅1厨1卫,157.51㎡,chenghua,高楼层 (共7层),西北,202万,12825元/平米,1995年
花郡佳园,2室2厅1厨1卫,87㎡,chenghua,高楼层 (共7层),南,101万,11610元/平米,1998年
华宇阳光尚座,1室1厅1厨1卫,50.28㎡,chenghua,中楼层 (共17层),北,48万,9547元/平米,2013年
安庆苑,3室2厅1厨1卫,100.6㎡,chenghua,高楼层 (共7层),东南,106万,10537元/平米,2000年
五冶社区,3室1厅1厨1卫,68.38㎡,chenghua,中楼层 (共6层),南,96万,14040元/平米,1992年
北辰美庐,3室2厅1厨1卫,87.19㎡,chenghua,高楼层 (共18层),西北,165万,18925元/平米,2012年
金科一城,2室1厅1厨1卫,49.32㎡,chenghua,高楼层 (共18层),北,90万,18249元/平米,2011年
绿地世纪城,3室1厅1厨1卫,87㎡,chenghua,高楼层 (共20层),东,160万,18391元/平米,2016年
华润二十四城一期,2室1厅1厨1卫,89.75㎡,chenghua,低楼层 (共32层),南,220万,24513元/平米,2007年
融锦城,2室2厅1厨1卫,80.5㎡,chenghua,高楼层 (共20层),西南,169万,20994元/平米,2014年
城市博客C城,3室1厅1厨1卫,93.83㎡,chenghua,中楼层 (共34层),东,185万,19717元/平米,2010年
融锦城,2室2厅1厨1卫,80.5㎡,chenghua,高楼层 (共20层),西南,169万,20994元/平米,2014年
浅水半岛三期,2室2厅1厨2卫,88.54㎡,chenghua,低楼层 (共27层),南,270万,30495元/平米,2010年
蓝光富丽花城,2室1厅1厨1卫,77.55㎡,chenghua,低楼层 (共18层),南,135万,17409元/平米,2008年
海上海南苑,3室2厅1厨2卫,92.89㎡,chenghua,高楼层 (共25层),南 北,215万,23146元/平米,2015年
蓉铁花园,2室2厅1厨1卫,86.54㎡,chenghua,高楼层 (共18层),南,122万,14098元/平米,2009年
信和御龙山一期,1室1厅1厨1卫,58.95㎡,chenghua,低楼层 (共24层),东北,152万,25785元/平米,2015年
首创国际城二期,1室2厅1厨1卫,59.88㎡,chenghua,中楼层 (共39层),东南,112万,18705元/平米,2014年
合能耀之城,2室1厅1厨1卫,67.91㎡,chenghua,高楼层 (共33层),北,140万,20616元/平米,2010年
香木林花园,3室2厅1厨2卫,122.9㎡,chenghua,中楼层 (共6层),东南,205万,16681元/平米,2002年
虹波苑,2室2厅1厨1卫,76.7㎡,chenghua,高楼层 (共7层),西北,115万,14994元/平米,2000年
420厂宿舍,2室1厅1厨1卫,54.45㎡,chenghua,高楼层 (共7层),东南,82万,15060元/平米,1996年
420厂宿舍,2室1厅1厨1卫,75.95㎡,chenghua,低楼层 (共7层),东南,120万,15800元/平米,1996年
摩玛新城,1室1厅1厨1卫,36.1㎡,chenghua,中楼层 (共23层),南,38.5万,10665元/平米,2013年
嘉通云尚,1室1厅1厨1卫,54.8㎡,chenghua,低楼层 (共39层),西南,118万,21533元/平米,2011年
阳光100米娅中心二期,1室1厅1厨1卫,48.59㎡,chenghua,高楼层 (共26层),北,105万,21610元/平米,2015年
东林小区,1室1厅1厨1卫,47.49㎡,chenghua,中楼层 (共6层),东,68万,14319元/平米,2003年
万兴街2号,1室1厅1厨1卫,42㎡,chenghua,高楼层 (共7层),南,63万,15000元/平米,1998年
金城小区,5室2厅2厨2卫,239.94㎡,chenghua,低楼层 (共7层),东南,258万,10753元/平米,1998年
蓝色港湾,1室1厅1厨1卫,36.74㎡,chenghua,低楼层 (共20层),东,52万,14154元/平米,2002年
绿地世纪城,1室1厅1厨1卫,50.08㎡,chenghua,低楼层 (共21层),西,82万,16374元/平米,2016年
信和御龙山一期,1室1厅1厨1卫,58.95㎡,chenghua,低楼层 (共24层),东北,156万,26464元/平米,2015年
solo一期,1室1厅1厨1卫,48.68㎡,chenghua,低楼层 (共12层),东,76万,15613元/平米,2004年
摩玛新城,1室1厅1厨1卫,36.08㎡,chenghua,中楼层 (共23层),南,38万,10533元/平米,2013年
胜天人居,1室1厅1厨1卫,48.72㎡,chenghua,高楼层 (共31层),南,74万,15189元/平米,未知年建
隆鑫九熙三期,1室1厅1厨1卫,63.02㎡,chenghua,中楼层 (共30层),东,113万,17931元/平米,2014年
朗诗绿色街区,2室1厅1厨1卫,79.58㎡,chenghua,高楼层 (共18层),南,175万,21991元/平米,2014年
上东一号一期,3室1厅1厨1卫,87.07㎡,chenghua,低楼层 (共18层),北,138万,15850元/平米,2008年
和泓东28,1室0厅0厨1卫,51.46㎡,chenghua,中楼层 (共29层),东,54万,10494元/平米,2015年
海棠名居,5室2厅1厨2卫,99.52㎡,chenghua,高楼层 (共6层),南,182万,18288元/平米,2004年
金科中心,1室1厅1厨1卫,52.48㎡,chenghua,高楼层 (共21层),东,49万,9337元/平米,2015年
信和御龙山一期,3室2厅1厨2卫,135.95㎡,chenghua,高楼层 (共30层),东北,365万,26849元/平米,2015年
华润二十四城二期,3室2厅1厨1卫,73.73㎡,chenghua,中楼层 (共32层),东,219.8万,29812元/平米,2010年
万年场横街17号,3室3厅1厨1卫,97.83㎡,chenghua,中楼层 (共5层),东南,140万,14311元/平米,未知年建/
海棠名居,4室2厅1厨2卫,182.86㎡,chenghua,高楼层 (共6层),南,300万,16406元/平米,2004年
东林城市花园,3室2厅1厨2卫,117.6㎡,chenghua,中楼层 (共17层),北,170万,14456元/平米,2008年
中房蓝水湾,2室2厅1厨1卫,81.05㎡,chenghua,中楼层 (共18层),东南,145万,17891元/平米,2007年
龙湖三千城A区,4室2厅1厨2卫,86.38㎡,chenghua,低楼层 (共34层),南 北,290万,33573元/平米,2011年
嘉通云尚,2室1厅1厨1卫,86.15㎡,chenghua,中楼层 (共39层),西,190万,22055元/平米,2011年
招商雍华府二期,3室2厅1厨1卫,93.1㎡,chenghua,中楼层 (共19层),东,230万,24705元/平米,2014年
首创国际城二期,3室2厅1厨1卫,32.92㎡,chenghua,地下室 (共0层),东南,14万,4253元/平米,未知年建
蓝光富丽花城,3室2厅1厨1卫,26.47㎡,chenghua,地下室 (共0层),东 东南,11万,4156元/平米,2008年
蓝光COCO时代,2室1厅1厨1卫,56.19㎡,chenghua,高楼层 (共30层),东北,130万,23136元/平米,2014年
上行锦绣,1室1厅1厨1卫,55.05㎡,chenghua,高楼层 (共21层),西南,89.8万,16313元/平米,2010年
北回归线一期,1室1厅1厨1卫,28.92㎡,chenghua,地下室 (共0层),南,13万,4496元/平米,2009年
上城国际,1室1厅1厨1卫,76.98㎡,chenghua,低楼层 (共33层),南,85万,11042元/平米,2013年
财富又一城,3室2厅1厨1卫,88㎡,chenghua,高楼层 (共34层),东南,210万,23864元/平米,2010年
积步东巷3号,3室2厅1厨1卫,77.58㎡,chenghua,高楼层 (共7层),南,100万,12890元/平米,未知年建/
东景丽苑,1室1厅1厨1卫,57.24㎡,chenghua,高楼层 (共12层),南,85万,14850元/平米,2006年
信和御龙山一期,3室2厅1厨2卫,128.42㎡,chenghua,低楼层 (共24层),西南,383万,29825元/平米,2015年
锦绣东方一期,2室1厅1厨1卫,67㎡,chenghua,高楼层 (共33层),东,130万,19403元/平米,2008年
华润二十四城一期,2室2厅1厨1卫,90.16㎡,chenghua,中楼层 (共32层),西,238万,26398元/平米,2007年
红枫岭二期,2室2厅1厨1卫,31.68㎡,chenghua,地下室 (共0层),南,11万,3473元/平米,2009年
龙湖三千里B区二期,2室2厅1厨1卫,80.29㎡,chenghua,中楼层 (共33层),南,243万,30266元/平米,2009年
荣盛香榭兰庭二期,1室1厅1厨1卫,46.5㎡,chenghua,高楼层 (共28层),南,86万,18495元/平米,2015年
首创国际城二期,2室2厅1厨1卫,87.17㎡,chenghua,中楼层 (共34层),西南,160万,18355元/平米,2011年
花样年花郡,2室2厅1厨1卫,86.64㎡,chenghua,高楼层 (共22层),南 北,195万,22507元/平米,2008年
郦景东城,3室2厅1厨2卫,132.54㎡,chenghua,中楼层 (共6层),西南,200万,15090元/平米,2003年
枫瑞苑,2室2厅1厨2卫,86.1㎡,chenghua,中楼层 (共10层),东,155万,18003元/平米,2009年
中房蓝水湾,3室2厅1厨2卫,120.53㎡,chenghua,高楼层 (共18层),西北,230万,19083元/平米,2007年
河畔华苑一期,4室1厅1厨2卫,115.87㎡,chenghua,高楼层 (共6层),南 北,200万,17261元/平米,2003年
中房蓝水湾,3室2厅1厨2卫,120.53㎡,chenghua,高楼层 (共18层),西北,230万,19083元/平米,2007年
万基蓝麟,3室2厅1厨2卫,96.76㎡,chenghua,高楼层 (共18层),南,172万,17776元/平米,2007年
积步东巷1号,2室2厅1厨1卫,69.14㎡,chenghua,高楼层 (共7层),东,85万,12294元/平米,1994年
上城国际,3室2厅1厨1卫,107.88㎡,chenghua,中楼层 (共33层),东,185万,17149元/平米,2013年
招商雍华府一期,2室1厅1厨1卫,90.56㎡,chenghua,高楼层 (共18层),东南,175万,19325元/平米,2013年
双庆路45号院,3室2厅1厨1卫,116.05㎡,chenghua,高楼层 (共7层),西,147万,12667元/平米,未知年建/
千居朝阳,2室1厅1厨1卫,85.59㎡,chenghua,高楼层 (共18层),南,185万,21615元/平米,2008年
阳光100米娅中心一期,3室2厅1厨2卫,98.77㎡,chenghua,中楼层 (共29层),北,210万,21262元/平米,2012年
新绿苑,3室2厅1厨1卫,93.29㎡,chenghua,高楼层 (共6层),东南,136万,14579元/平米,2005年
绿地世纪城,3室2厅1厨1卫,86㎡,chenghua,中楼层 (共20层),南,160万,18605元/平米,2016年
万科魅力之城四期,4室2厅1厨2卫,75.58㎡,chenghua,高楼层 (共18层),东南,263万,34798元/平米,2009年
中房蓝水湾,1室1厅1厨1卫,54.83㎡,chenghua,高楼层 (共18层),西南,115万,20974元/平米,2007年
新鸿南一巷33号,1室1厅1厨1卫,61.52㎡,chenghua,高楼层 (共7层),东南,95万,15443元/平米,未知年建/
和信融锦云湾,2室1厅1厨1卫,76.42㎡,chenghua,高楼层 (共33层),东南 南,195万,25517元/平米,2012年
光明馨苑,2室1厅1厨1卫,91.94㎡,chenghua,高楼层 (共7层),南 北,135万,14684元/平米,1999年
宝源驷马城,3室2厅1厨2卫,112.96㎡,chenghua,低楼层 (共18层),西南,200万,17706元/平米,2008年
隆鑫九熙三期,1室1厅1厨1卫,62.35㎡,chenghua,高楼层 (共30层),西,140万,22454元/平米,2014年
华宇阳光尚座,1室1厅1厨1卫,46㎡,chenghua,高楼层 (共17层),南,95万,20653元/平米,2013年
水岸东里一期,1室1厅1厨1卫,44.77㎡,chenghua,高楼层 (共6层),东南,65万,14519元/平米,未知年建/
中国铁建北湖国际城一期,2室1厅1厨1卫,72.13㎡,chenghua,中楼层 (共34层),南,130万,18024元/平米,2016年
沙河风情,2室1厅1厨2卫,92㎡,chenghua,高楼层 (共4层),东南,119万,12935元/平米,2002年
优品尚东三期,3室2厅1厨2卫,87.7㎡,chenghua,低楼层 (共32层),东南,185万,21095元/平米,2015年
万年场横街21号,3室1厅1厨1卫,90㎡,chenghua,低楼层 (共7层),东南,150万,16667元/平米,1993年
华润二十四城二期,5室1厅1厨2卫,116.53㎡,chenghua,高楼层 (共32层),东南 西北,400万,34326元/平米,2010年
华润二十四城四期,3室2厅1厨1卫,88.2㎡,chenghua,高楼层 (共31层),南,270万,30613元/平米,2013年
华润二十四城五期,3室2厅1厨2卫,96.89㎡,chenghua,中楼层 (共20层),东,291万,30035元/平米,2014年
胜天人居,3室2厅1厨1卫,86.41㎡,chenghua,低楼层 (共33层),西南,128万,14814元/平米,未知年建
华西花园二期,2室2厅1厨1卫,84.39㎡,chenghua,高楼层 (共34层),东北,130万,15405元/平米,2011年
水岸华庭,3室2厅1厨1卫,82.32㎡,chenghua,低楼层 (共28层),西南,159万,19315元/平米,2009年
东林城市花园,3室2厅1厨2卫,129.78㎡,chenghua,高楼层 (共15层),南,200万,15411元/平米,2008年
华润二十四城一期,5室2厅1厨2卫,144.01㎡,chenghua,高楼层 (共32层),南 北,420万,29165元/平米,2007年
长融一代天骄,3室2厅1厨1卫,119.36㎡,chenghua,中楼层 (共11层),东南,200万,16757元/平米,2006年
首创国际城二期,3室2厅1厨1卫,84.54㎡,chenghua,高楼层 (共39层),西北,192万,22712元/平米,2014年
上东一号一期,2室1厅1厨1卫,71.56㎡,chenghua,高楼层 (共18层),南,125万,17468元/平米,2008年
成功银玺国际,3室2厅1厨1卫,93.14㎡,chenghua,中楼层 (共31层),东南,160万,17179元/平米,未知年建/
龙湖三千里B区二期,2室2厅1厨1卫,80.29㎡,chenghua,高楼层 (共33层),东北,220万,27401元/平米,2009年
新鸿南二巷18号,3室1厅1厨1卫,73.92㎡,chenghua,高楼层 (共6层),东南,110万,14881元/平米,未知年建/
青秀城,2室2厅1厨1卫,79.54㎡,chenghua,低楼层 (共18层),北,152万,19110元/平米,2012年
新鸿路35号,3室2厅1厨1卫,75.48㎡,chenghua,高楼层 (共7层),南,120万,15899元/平米,未知年建/
东晖花园,3室2厅1厨1卫,96.25㎡,chenghua,低楼层 (共7层),东南,160万,16624元/平米,2001年
沙河丽景,3室2厅1厨2卫,119.8㎡,chenghua,低楼层 (共11层),西北,225万,18782元/平米,2008年
信和御龙山一期,2室2厅1厨1卫,79.86㎡,chenghua,高楼层 (共21层),西南,225万,28175元/平米,2016年
融锦城,2室2厅1厨1卫,75.71㎡,chenghua,低楼层 (共20层),西南,140万,18492元/平米,2014年
联合公寓,3室2厅1厨1卫,98.72㎡,chenghua,中楼层 (共7层),南,150万,15195元/平米,2002年
五冶社区,2室2厅1厨1卫,71.61㎡,chenghua,高楼层 (共6层),南,103万,14384元/平米,1992年
东林城市花园,3室2厅1厨2卫,129.78㎡,chenghua,高楼层 (共15层),南,200万,15411元/平米,2008年
绿地世纪城,2室2厅1厨1卫,74㎡,chenghua,高楼层 (共21层),南,162万,21892元/平米,2016年
万兴街3号,2室1厅1厨1卫,52.11㎡,chenghua,高楼层 (共7层),东南,75.5万,14489元/平米,1996年
和泓东28,2室2厅1厨1卫,72.43㎡,chenghua,中楼层 (共34层),南,142万,19606元/平米,2015年
隆鑫九熙,2室1厅1厨1卫,61.78㎡,chenghua,高楼层 (共34层),东,129万,20881元/平米,2012年
首创爱这城四期,3室2厅1厨2卫,129.96㎡,chenghua,中楼层 (共10层),东,325万,25008元/平米,2009年
龙潭寺西路66号,4室2厅1厨2卫,128.22㎡,chenghua,中楼层 (共6层),西南,146万,11387元/平米,未知年建/
北回归线一期,3室1厅1厨1卫,91.02㎡,chenghua,低楼层 (共22层),西南,146万,16041元/平米,2009年
中房蓝水湾,2室1厅1厨1卫,85㎡,chenghua,低楼层 (共18层),西南,155万,18236元/平米,2007年
千居朝阳,2室2厅1厨1卫,89.7㎡,chenghua,高楼层 (共26层),南,200万,22297元/平米,2008年
千居朝阳,3室1厅1厨2卫,125.9㎡,chenghua,中楼层 (共18层),南 北,249万,19778元/平米,2008年
融锦城,2室1厅1厨1卫,80.11㎡,chenghua,中楼层 (共20层),西北,168万,20972元/平米,2014年
千和苑,3室2厅1厨2卫,148.82㎡,chenghua,低楼层 (共7层),南,185万,12432元/平米,2001年
隆鑫九熙,3室2厅1厨1卫,93.52㎡,chenghua,中楼层 (共34层),东,200万,21386元/平米,2012年
绿地世纪城,1室1厅1厨1卫,49.8㎡,chenghua,中楼层 (共16层),东,85万,17069元/平米,2016年
二环路东三段10号院,3室1厅1厨1卫,101.36㎡,chenghua,低楼层 (共7层),东,145万,14306元/平米,2000年
沙河新城,3室2厅1厨2卫,116.88㎡,chenghua,高楼层 (共6层),南,220万,18823元/平米,2005年
中房蓝水湾,1室1厅1厨1卫,54.73㎡,chenghua,低楼层 (共18层),东南,110万,20099元/平米,2007年
合能耀之城,3室1厅1厨1卫,61.25㎡,chenghua,高楼层 (共29层),东,150万,24490元/平米,2010年
华西苑,3室1厅1厨1卫,110.3㎡,chenghua,中楼层 (共7层),东北,154万,13962元/平米,2000年
热电厂宿舍,2室2厅1厨1卫,92.19㎡,chenghua,中楼层 (共7层),东南,130万,14102元/平米,2002年
观城,3室2厅1厨1卫,88.18㎡,chenghua,中楼层 (共8层),东,300万,34022元/平米,2013年
四川省工业贸易学校,3室1厅1厨1卫,106.58㎡,chenghua,高楼层 (共6层),东南,102万,9571元/平米,未知年建/
北回归线二期,2室2厅1厨1卫,83.81㎡,chenghua,中楼层 (共22层),东,125万,14915元/平米,2009年
电建地产美立方,3室2厅1厨1卫,74.2㎡,chenghua,高楼层 (共34层),西,126万,16982元/平米,未知年建/
香木林花园,2室1厅1厨1卫,94.47㎡,chenghua,低楼层 (共6层),东南,190万,20113元/平米,2002年
博闻八里锦汇,3室2厅1厨2卫,89.16㎡,chenghua,低楼层 (共30层),东南,230万,25797元/平米,2011年
郦景东城,4室2厅2厨2卫,166.39㎡,chenghua,高楼层 (共6层),东南,255万,15326元/平米,2003年
